"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Streptococcus_mitis.t__SGB8180_group"	"Ethnicity"	"European"	"EthnicityEuropean"	0.85025093405961	0	1.07247121600397	0.427896663529355	1	0.427896663529355	0.999370840320332	NA	"prevalence"	46	3
"Streptococcus_mitis.t__SGB8180_group"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.101450746101983	0	0.981324156994119	0.917660208266137	1	0.917660208266137	0.999370840320332	NA	"prevalence"	46	3
"Streptococcus_mitis.t__SGB8180_group"	"Probiotics"	"Yes"	"ProbioticsYes"	0.445303512969146	0	2.2459351120506	0.84283314010496	1	0.84283314010496	0.999370840320332	NA	"prevalence"	46	3
"Streptococcus_mitis.t__SGB8180_group"	"Read_depth"	"Read_depth"	"Read_depth"	0.301076273014521	0	0.582651632246129	0.605341421480629	1	0.605341421480629	0.999370840320332	NA	"prevalence"	46	3
"Streptococcus_mitis.t__SGB8180_group"	"Sex"	"Female"	"SexFemale"	-0.398023234924361	0	0.94811230805357	0.674627181903066	1	0.674627181903066	0.999370840320332	NA	"prevalence"	46	3
"Streptococcus_mitis.t__SGB8180_group"	"Termness"	"term"	"Termnessterm"	0.914671874486477	0	1.95982750365089	0.640707089339156	1	0.640707089339156	0.999370840320332	NA	"prevalence"	46	3
"Streptococcus_parasanguinis.t__SGB8071"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.268406186571532	0	1.6670104743475	0.87208513235003	1	0.87208513235003	0.999370840320332	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.748849669371998	0	0.89763930766799	0.404143838459095	1	0.404143838459095	0.999370840320332	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.186621432197352	0	0.871325968151485	0.830405943410712	1	0.830405943410712	0.999370840320332	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.908552686149669	0	0.844726985897472	0.282125075704845	1	0.282125075704845	0.999370840320332	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.67161428483809	0	1.63153612846704	0.305568639129774	1	0.305568639129774	0.999370840320332	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Read_depth"	"Read_depth"	"Read_depth"	0.16249178444155	0	0.356719324815862	0.64873720356552	1	0.64873720356552	0.999370840320332	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Sex"	"Female"	"SexFemale"	-0.302412576544508	0	0.766809001092589	0.693302006631971	1	0.693302006631971	0.999370840320332	NA	"prevalence"	46	12
"Streptococcus_parasanguinis.t__SGB8071"	"Termness"	"term"	"Termnessterm"	1.20314961838054	0	1.20505656877219	0.31807693040817	1	0.31807693040817	0.999370840320332	NA	"prevalence"	46	12
"Streptococcus_pasteurianus.t__SGB8018"	"Antibiotics"	"Yes"	"AntibioticsYes"	1.64992141451487	0	1.44482524383507	0.253473875044602	1	0.253473875044602	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_pasteurianus.t__SGB8018"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.671542272263406	0	1.40562642619275	0.632826001492071	1	0.632826001492071	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_pasteurianus.t__SGB8018"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.164055213994435	0	1.13530599062139	0.885103223372479	1	0.885103223372479	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_pasteurianus.t__SGB8018"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-1.06354542261829	0	1.07843160258512	0.324036718915687	1	0.324036718915687	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_pasteurianus.t__SGB8018"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.0195927567240269	0	2.19031892328708	0.992862888846129	1	0.992862888846129	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_pasteurianus.t__SGB8018"	"Read_depth"	"Read_depth"	"Read_depth"	-0.0236541761541902	0	0.647932540377503	0.97087797060556	1	0.97087797060556	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_pasteurianus.t__SGB8018"	"Sex"	"Female"	"SexFemale"	-0.716961345866195	0	1.05231575511411	0.495670488345087	1	0.495670488345087	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_pasteurianus.t__SGB8018"	"Termness"	"term"	"Termnessterm"	0.089249150357925	0	1.9858557121149	0.964153209176694	1	0.964153209176694	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_salivarius.t__SGB8005"	"Antibiotics"	"Yes"	"AntibioticsYes"	1.00253675272913	0	1.8062926068034	0.578877864124959	1	0.578877864124959	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_salivarius.t__SGB8005"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	1.26315308570732	0	1.32539961073959	0.340572005871566	1	0.340572005871566	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_salivarius.t__SGB8005"	"Ethnicity"	"European"	"EthnicityEuropean"	0.40456956410477	0	1.16247685585892	0.727822341107245	1	0.727822341107245	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_salivarius.t__SGB8005"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.676455475007246	0	1.2067426581845	0.575095373156303	1	0.575095373156303	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_salivarius.t__SGB8005"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.276473687051731	0	2.24281979144177	0.901892840226641	1	0.901892840226641	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_salivarius.t__SGB8005"	"Read_depth"	"Read_depth"	"Read_depth"	0.408393698320019	0	0.559046613551671	0.465073522359353	1	0.465073522359353	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_salivarius.t__SGB8005"	"Sex"	"Female"	"SexFemale"	0.956127439255095	0	1.11833496018481	0.392575380573152	1	0.392575380573152	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_salivarius.t__SGB8005"	"Termness"	"term"	"Termnessterm"	0.783633425844434	0	1.9488822707781	0.687615015182242	1	0.687615015182242	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_salivarius.t__SGB8007_group"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.79285836460162	0	1.16383680780686	0.123445269668915	1	0.231651804734199	0.999370840320332	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.23455201945025	0	0.997482894557147	0.215839427041357	1	0.184818424672886	0.999370840320332	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"Ethnicity"	"European"	"EthnicityEuropean"	0.379010633399704	0	0.810790636685487	0.64017217807302	1	0.842003204743177	0.999370840320332	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.0104348163969454	0	0.827589404377548	0.989939989256572	1	0.938777964970052	0.999370840320332	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.17437420518486	0	1.27877514575198	0.358431135943947	1	0.404360468625961	0.999370840320332	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"Read_depth"	"Read_depth"	"Read_depth"	-0.0574016226158801	0	0.345287853225767	0.867965871470067	1	0.453213417836228	0.999370840320332	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"Sex"	"Female"	"SexFemale"	-0.716593986036969	0	0.754957538239211	0.342526788441482	1	0.567728976082928	0.999370840320332	NA	"prevalence"	46	24
"Streptococcus_salivarius.t__SGB8007_group"	"Termness"	"term"	"Termnessterm"	-0.0683993790287423	0	1.19965541400232	0.954532565293125	1	0.129602446626406	0.999370840320332	NA	"prevalence"	46	24
"Streptococcus_sp_F0442.t__SGB8067"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.912420505175844	0	1.53158745844404	0.551352163359344	1	0.551352163359344	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_sp_F0442.t__SGB8067"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.921152600822374	0	1.38068853956963	0.504664186115282	1	0.504664186115282	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_sp_F0442.t__SGB8067"	"Ethnicity"	"European"	"EthnicityEuropean"	0.747487474021513	0	1.17171168967982	0.5235095609911	1	0.5235095609911	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_sp_F0442.t__SGB8067"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.482650612785195	0	1.13849797153995	0.671612272989163	1	0.671612272989163	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_sp_F0442.t__SGB8067"	"Probiotics"	"Yes"	"ProbioticsYes"	1.53795994640744	0	2.13152834348492	0.470583980046419	1	0.470583980046419	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_sp_F0442.t__SGB8067"	"Read_depth"	"Read_depth"	"Read_depth"	0.208489823932913	0	0.565832520092473	0.712526084349772	1	0.712526084349772	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_sp_F0442.t__SGB8067"	"Sex"	"Female"	"SexFemale"	-0.468912746031846	0	1.09407269823904	0.668218877719263	1	0.668218877719263	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_sp_F0442.t__SGB8067"	"Termness"	"term"	"Termnessterm"	0.969784052001184	0	2.00282948333871	0.628238970813205	1	0.628238970813205	0.999370840320332	NA	"prevalence"	46	2
"Streptococcus_thermophilus.t__SGB8002"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.249473920083134	0	1.69389376140659	0.882912300828121	1	0.882912300828121	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_thermophilus.t__SGB8002"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	1.70639420574326	0	1.35524875546579	0.207994081810456	1	0.207994081810456	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_thermophilus.t__SGB8002"	"Ethnicity"	"European"	"EthnicityEuropean"	0.149437679409902	0	1.14018347608357	0.895724212847712	1	0.895724212847712	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_thermophilus.t__SGB8002"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.211562884315082	0	1.12138148473208	0.850357169665388	1	0.850357169665388	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_thermophilus.t__SGB8002"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.08001139525061	0	1.65920653146923	0.515097865715807	1	0.515097865715807	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_thermophilus.t__SGB8002"	"Read_depth"	"Read_depth"	"Read_depth"	0.545394269461043	0	0.635183306874931	0.390538749918039	1	0.390538749918039	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_thermophilus.t__SGB8002"	"Sex"	"Female"	"SexFemale"	-0.639016568876532	0	0.916938850443384	0.485864091844527	1	0.485864091844527	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_thermophilus.t__SGB8002"	"Termness"	"term"	"Termnessterm"	-0.0084609647866478	0	1.25174026192893	0.994606850980429	1	0.994606850980429	0.999370840320332	NA	"prevalence"	46	4
"Streptococcus_vestibularis.t__SGB8003"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.23244511586156	0	1.16574571029593	0.290412980511038	1	0.446634016375121	0.999370840320332	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.13516848060351	0	0.848804216017778	0.181100667273465	1	0.329403882860035	0.999370840320332	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.966646367890993	0	0.783770618723341	0.217453359164018	1	0.38762075491632	0.999370840320332	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.582441935717657	0	0.749601245139109	0.437157378604968	1	0.683208183541169	0.999370840320332	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.734960486049242	0	1.2419901239081	0.554011090808272	1	0.801093892877973	0.999370840320332	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Read_depth"	"Read_depth"	"Read_depth"	0.25322520650091	0	0.44303862632382	0.567616966554123	1	0.651190202314535	0.999370840320332	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Sex"	"Female"	"SexFemale"	-0.32391598114544	0	0.693473529689538	0.640434012994481	1	0.332411844485491	0.999370840320332	NA	"prevalence"	46	13
"Streptococcus_vestibularis.t__SGB8003"	"Termness"	"term"	"Termnessterm"	-0.612419644958883	0	1.11012818854355	0.581177413666172	1	0.644478828097048	0.999370840320332	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Antibiotics"	"Yes"	"AntibioticsYes"	-2.69102722866306	0	1.36240435020496	0.0482449433515341	1	0.0482449433515341	0.999370840320332	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.445172738096244	0	0.900152050898292	0.620915810533353	1	0.620915810533353	0.999370840320332	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.605416127870189	0	0.764239173312688	0.428254859212999	1	0.428254859212999	0.999370840320332	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.243756284462737	0	0.753710879619801	0.7463861146511	1	0.7463861146511	0.999370840320332	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.446128410783358	0	1.21719695982126	0.713976245018183	1	0.713976245018183	0.999370840320332	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Read_depth"	"Read_depth"	"Read_depth"	-0.389967772930582	0	0.338186424031706	0.248863265015639	1	0.248863265015639	0.999370840320332	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Sex"	"Female"	"SexFemale"	-0.88387941198649	0	0.715943994541954	0.216992434219023	1	0.216992434219023	0.999370840320332	NA	"prevalence"	46	13
"Veillonella_atypica.t__SGB6936"	"Termness"	"term"	"Termnessterm"	-0.345762466600911	0	1.12061509279014	0.757666114420529	1	0.757666114420529	0.999370840320332	NA	"prevalence"	46	13
"Veillonella_dispar.t__SGB6952"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.03090177371403	0	1.46457151464747	0.48149935301716	1	0.48149935301716	0.999370840320332	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.947206357613734	0	0.938997239697924	0.313098177086024	1	0.313098177086024	0.999370840320332	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"Ethnicity"	"European"	"EthnicityEuropean"	0.06799672926765	0	0.797686527297364	0.932068667721786	1	0.932068667721786	0.999370840320332	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	1.14892694523518	0	0.823557254702399	0.162992196024866	1	0.162992196024866	0.999370840320332	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"Probiotics"	"Yes"	"ProbioticsYes"	-0.801332387455391	0	1.364814615901	0.557112079402955	1	0.557112079402955	0.999370840320332	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"Read_depth"	"Read_depth"	"Read_depth"	0.711817349446004	0	0.478562870852327	0.136907577899091	1	0.136907577899091	0.999370840320332	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"Sex"	"Female"	"SexFemale"	-0.490689927234161	0	0.775264721674644	0.526777985449678	1	0.526777985449678	0.999370840320332	NA	"prevalence"	46	15
"Veillonella_dispar.t__SGB6952"	"Termness"	"term"	"Termnessterm"	0.881843903681727	0	1.20046819443932	0.462593303644432	1	0.462593303644432	0.999370840320332	NA	"prevalence"	46	15
"Veillonella_parvula.t__SGB6939"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.50129912242333	0	1.09469061481474	0.170238795709247	1	0.311496343853959	0.999370840320332	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.801667620422805	0	0.919734235901795	0.383410455824375	1	0.619817334013295	0.999370840320332	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.147084288221631	0	0.759573276867204	0.846457240533095	1	0.976424621015288	0.999370840320332	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-1.7704299347146	0	0.806015376941402	0.0280546530981471	1	0.0553222426358369	0.999370840320332	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"Probiotics"	"Yes"	"ProbioticsYes"	-1.69488244749402	0	1.42981608500348	0.235865285252898	1	0.269855271280514	0.999370840320332	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"Read_depth"	"Read_depth"	"Read_depth"	0.0767375895850758	0	0.353514062299233	0.828153149198628	1	0.698829331631552	0.999370840320332	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"Sex"	"Female"	"SexFemale"	0.804472055555812	0	0.751989721441094	0.28471326288863	1	0.48836488371257	0.999370840320332	NA	"prevalence"	46	18
"Veillonella_parvula.t__SGB6939"	"Termness"	"term"	"Termnessterm"	-2.01127297294185	0	1.31832145515256	0.127101618480382	1	0.238048415540431	0.999370840320332	NA	"prevalence"	46	18
"Veillonella_rogosae.t__SGB6956"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.689749785905079	0	1.65680618764224	0.677181055473203	1	0.677181055473203	0.999370840320332	NA	"prevalence"	46	2
"Veillonella_rogosae.t__SGB6956"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.23293475722193	0	1.16605765631078	0.290350436409726	1	0.290350436409726	0.999370840320332	NA	"prevalence"	46	2
"Veillonella_rogosae.t__SGB6956"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.49926542379342	0	1.02900484133005	0.627539806986626	1	0.627539806986626	0.999370840320332	NA	"prevalence"	46	2
"Veillonella_rogosae.t__SGB6956"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	1.0970038615174	0	1.08425044541929	0.311651659182153	1	0.311651659182153	0.999370840320332	NA	"prevalence"	46	2
"Veillonella_rogosae.t__SGB6956"	"Probiotics"	"Yes"	"ProbioticsYes"	0.209341861256789	0	2.23587263767023	0.925404105892662	1	0.925404105892662	0.999370840320332	NA	"prevalence"	46	2
"Veillonella_rogosae.t__SGB6956"	"Read_depth"	"Read_depth"	"Read_depth"	0.472816071856813	0	0.826531128179835	0.567288970242271	1	0.567288970242271	0.999370840320332	NA	"prevalence"	46	2
"Veillonella_rogosae.t__SGB6956"	"Sex"	"Female"	"SexFemale"	0.310715019139137	0	1.06415220306593	0.770299143103579	1	0.770299143103579	0.999370840320332	NA	"prevalence"	46	2
"Veillonella_rogosae.t__SGB6956"	"Termness"	"term"	"Termnessterm"	-0.199349045041291	0	2.04530020524309	0.922355628934227	1	0.922355628934227	0.999370840320332	NA	"prevalence"	46	2
"Veillonella_seminalis.t__SGB6923"	"Antibiotics"	"Yes"	"AntibioticsYes"	0.419454228900475	0	1.78367683894242	0.814082469449679	1	0.814082469449679	0.999370840320332	NA	"prevalence"	46	4
"Veillonella_seminalis.t__SGB6923"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	2.44327008046394	0	1.354780173927	0.0713185237816877	1	0.0713185237816877	0.999370840320332	NA	"prevalence"	46	4
"Veillonella_seminalis.t__SGB6923"	"Ethnicity"	"European"	"EthnicityEuropean"	0.387697050773026	0	1.19991249409389	0.746616150149045	1	0.746616150149045	0.999370840320332	NA	"prevalence"	46	4
"Veillonella_seminalis.t__SGB6923"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.71020354629675	0	1.2206709795179	0.560691928216894	1	0.560691928216894	0.999370840320332	NA	"prevalence"	46	4
"Veillonella_seminalis.t__SGB6923"	"Probiotics"	"Yes"	"ProbioticsYes"	0.737883558342618	0	2.25733784953807	0.743756985890838	1	0.743756985890838	0.999370840320332	NA	"prevalence"	46	4
"Veillonella_seminalis.t__SGB6923"	"Read_depth"	"Read_depth"	"Read_depth"	1.23982507136085	0	0.77709248479346	0.1106079427333	1	0.1106079427333	0.999370840320332	NA	"prevalence"	46	4
"Veillonella_seminalis.t__SGB6923"	"Sex"	"Female"	"SexFemale"	0.0846055703372906	0	1.02115261505956	0.933968416144995	1	0.933968416144995	0.999370840320332	NA	"prevalence"	46	4
"Veillonella_seminalis.t__SGB6923"	"Termness"	"term"	"Termnessterm"	1.81518452207254	0	1.95187213963482	0.352386090081199	1	0.352386090081199	0.999370840320332	NA	"prevalence"	46	4
"Veillonella_sp_3310.t__SGB6930"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.643679028213288	0	1.78652390423361	0.718625115748807	1	0.718625115748807	0.999370840320332	NA	"prevalence"	46	3
"Veillonella_sp_3310.t__SGB6930"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.48435712022161	0	1.06116546248905	0.161873285369033	1	0.161873285369033	0.999370840320332	NA	"prevalence"	46	3
"Veillonella_sp_3310.t__SGB6930"	"Ethnicity"	"European"	"EthnicityEuropean"	0.305057066247664	0	1.01358701933549	0.763439040415133	1	0.763439040415133	0.999370840320332	NA	"prevalence"	46	3
"Veillonella_sp_3310.t__SGB6930"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.914049186948516	0	1.01971044594914	0.370049249766469	1	0.370049249766469	0.999370840320332	NA	"prevalence"	46	3
"Veillonella_sp_3310.t__SGB6930"	"Probiotics"	"Yes"	"ProbioticsYes"	0.634709127445677	0	2.25034131903506	0.777905049371316	1	0.777905049371316	0.999370840320332	NA	"prevalence"	46	3
"Veillonella_sp_3310.t__SGB6930"	"Read_depth"	"Read_depth"	"Read_depth"	0.192721071092846	0	0.587366252013381	0.742828068296869	1	0.742828068296869	0.999370840320332	NA	"prevalence"	46	3
"Veillonella_sp_3310.t__SGB6930"	"Sex"	"Female"	"SexFemale"	-0.50868934353117	0	1.00131300866194	0.611437700273765	1	0.611437700273765	0.999370840320332	NA	"prevalence"	46	3
"Veillonella_sp_3310.t__SGB6930"	"Termness"	"term"	"Termnessterm"	0.6763699782181	0	2.02432335019479	0.738287867867999	1	0.738287867867999	0.999370840320332	NA	"prevalence"	46	3
"Veillonella_sp_3627.t__SGB6934"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.627421873555468	0	1.70677269106157	0.713166170046521	1	0.713166170046521	0.999370840320332	NA	"prevalence"	46	4
"Veillonella_sp_3627.t__SGB6934"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-1.69859500505774	0	1.04915500427235	0.105444586208396	1	0.105444586208396	0.999370840320332	NA	"prevalence"	46	4
"Veillonella_sp_3627.t__SGB6934"	"Ethnicity"	"European"	"EthnicityEuropean"	-0.168444907071626	0	0.957144754694881	0.860304259683249	1	0.860304259683249	0.999370840320332	NA	"prevalence"	46	4
"Veillonella_sp_3627.t__SGB6934"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	0.27443352333503	0	0.932060863597204	0.768423735990321	1	0.768423735990321	0.999370840320332	NA	"prevalence"	46	4
"Veillonella_sp_3627.t__SGB6934"	"Probiotics"	"Yes"	"ProbioticsYes"	0.0842646078326809	0	2.19706750520357	0.969406060561558	1	0.969406060561558	0.999370840320332	NA	"prevalence"	46	4
"Veillonella_sp_3627.t__SGB6934"	"Read_depth"	"Read_depth"	"Read_depth"	-0.461598156560347	0	0.374205851973189	0.217374093755092	1	0.217374093755092	0.999370840320332	NA	"prevalence"	46	4
"Veillonella_sp_3627.t__SGB6934"	"Sex"	"Female"	"SexFemale"	-0.527141842787123	0	0.92912127049602	0.570472837980629	1	0.570472837980629	0.999370840320332	NA	"prevalence"	46	4
"Veillonella_sp_3627.t__SGB6934"	"Termness"	"term"	"Termnessterm"	0.779496802273915	0	1.98431706427528	0.694445964893915	1	0.694445964893915	0.999370840320332	NA	"prevalence"	46	4
"Winkia_neuii.t__SGB17192"	"Antibiotics"	"Yes"	"AntibioticsYes"	-0.570580211718521	0	1.6867861546891	0.735163723116567	1	0.735163723116567	0.999370840320332	NA	"prevalence"	46	3
"Winkia_neuii.t__SGB17192"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-0.908725947663406	0	1.08159981282289	0.400813992330571	1	0.400813992330571	0.999370840320332	NA	"prevalence"	46	3
"Winkia_neuii.t__SGB17192"	"Ethnicity"	"European"	"EthnicityEuropean"	0.150626259626562	0	1.02884007304547	0.883602502345273	1	0.883602502345273	0.999370840320332	NA	"prevalence"	46	3
"Winkia_neuii.t__SGB17192"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-0.670555440941192	0	0.961794687441282	0.485682723395426	1	0.485682723395426	0.999370840320332	NA	"prevalence"	46	3
"Winkia_neuii.t__SGB17192"	"Probiotics"	"Yes"	"ProbioticsYes"	0.0449529278991923	0	2.18600052756568	0.983593453465326	1	0.983593453465326	0.999370840320332	NA	"prevalence"	46	3
"Winkia_neuii.t__SGB17192"	"Read_depth"	"Read_depth"	"Read_depth"	-0.137873520584664	0	0.433575387804608	0.750490977518207	1	0.750490977518207	0.999370840320332	NA	"prevalence"	46	3
"Winkia_neuii.t__SGB17192"	"Sex"	"Female"	"SexFemale"	-0.552765560181334	0	0.920088039260231	0.547990097565125	1	0.547990097565125	0.999370840320332	NA	"prevalence"	46	3
"Winkia_neuii.t__SGB17192"	"Termness"	"term"	"Termnessterm"	0.694360094284823	0	1.93453815671234	0.719648881777101	1	0.719648881777101	0.999370840320332	NA	"prevalence"	46	3
"Acinetobacter_guillouiae.t__SGB10380"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.48260625173714	0.999370840320332	"No data points have the baseline factor level"	"abundance"	46	2
"Acinetobacter_guillouiae.t__SGB10380"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.765596093910013	0.999370840320332	"No data points have the baseline factor level"	"abundance"	46	2
"Acinetobacter_guillouiae.t__SGB10380"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.920662611452722	0.999370840320332	"No data points have the baseline factor level"	"abundance"	46	2
"Acinetobacter_guillouiae.t__SGB10380"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.614834434215574	0.999370840320332	"No data points have the baseline factor level"	"abundance"	46	2
"Acinetobacter_guillouiae.t__SGB10380"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.983753679130375	0.999370840320332	"No data points have the baseline factor level"	"abundance"	46	2
