"feature","metadata","value","name","coef","null_hypothesis","stderr","pval_individual","qval_individual","pval_joint","qval_joint","error","model","N","N_not_zero"
"PWY.7761..NAD.salvage.pathway.II..PNC.IV.cycle.","Probiotics","Yes","ProbioticsYes",-0.0328520704948144,0,1.83769981736567,0.985737189762504,1,0.974751342707131,1,NA,"prevalence",80,79
"PWY.7761..NAD.salvage.pathway.II..PNC.IV.cycle.","propionate","propionate","propionate",-0.0132322658375132,0,0.51925679109412,0.979669638949246,1,0.989146914273633,1,NA,"prevalence",80,79
"PWY.7761..NAD.salvage.pathway.II..PNC.IV.cycle.","Read_depth","Read_depth","Read_depth",0.0265242372815025,0,0.444705684284539,0.952438795090256,1,0.701209709241426,1,NA,"prevalence",80,79
"PWY.7761..NAD.salvage.pathway.II..PNC.IV.cycle.","Sex","Female","SexFemale",0.266421007048864,0,0.908873320885749,0.769420288645422,1,0.153335405906687,1,NA,"prevalence",80,79
"PWY.7761..NAD.salvage.pathway.II..PNC.IV.cycle.","Termness","term","Termnessterm",-0.107322483073522,0,1.47542238299129,0.942012877786639,1,0.297087047392761,1,NA,"prevalence",80,79
"PWY.7783..plasmalogen.degradation","acetate","acetate","acetate",0.366454184108786,0,0.276222809747176,0.184620661625819,1,0.335156534552482,1,NA,"prevalence",80,42
"PWY.7783..plasmalogen.degradation","Antibiotics","Yes","AntibioticsYes",-1.39368403205761,0,0.875633100050995,0.111467834118907,1,0.210510590194654,1,NA,"prevalence",80,42
"PWY.7783..plasmalogen.degradation","butyrate","butyrate","butyrate",0.953106958315379,0,0.725579229503451,0.188987307153171,1,0.342258412041334,1,NA,"prevalence",80,42
"PWY.7783..plasmalogen.degradation","Delivery_mode","C-section","Delivery_modeC-section",0.755328743421805,0,0.627893969744222,0.228993394021161,1,0.361700567365047,1,NA,"prevalence",80,42
"PWY.7783..plasmalogen.degradation","Ethnicity","European","EthnicityEuropean",0.571205354028917,0,0.551854550745756,0.300638536692411,1,0.510893543640267,1,NA,"prevalence",80,42
"PWY.7783..plasmalogen.degradation","Feeding_method","Breastfed","Feeding_methodBreastfed",0.12261137321665,0,0.535160132020347,0.818782208083307,1,0.503028195525568,1,NA,"prevalence",80,42
"PWY.7783..plasmalogen.degradation","isobutyrate","isobutyrate","isobutyrate",0.20724971391432,0,0.385855546481685,0.59118654748004,1,0.832871561038711,1,NA,"prevalence",80,42
"PWY.7783..plasmalogen.degradation","Probiotics","Yes","ProbioticsYes",0.546952990222939,0,1.09893871795415,0.618688329845762,1,0.312928105174016,1,NA,"prevalence",80,42
"PWY.7783..plasmalogen.degradation","propionate","propionate","propionate",-0.100151740713013,0,0.275801533356185,0.716507965080081,1,0.919632266136963,1,NA,"prevalence",80,42
"PWY.7783..plasmalogen.degradation","Read_depth","Read_depth","Read_depth",0.159787411242585,0,0.249522120529901,0.521929656882464,1,0.425872489843851,1,NA,"prevalence",80,42
"PWY.7783..plasmalogen.degradation","Sex","Female","SexFemale",-0.590020673012399,0,0.524064782573812,0.260227127872445,1,0.144642578607023,1,NA,"prevalence",80,42
"PWY.7783..plasmalogen.degradation","Termness","term","Termnessterm",-0.456169089880983,0,0.909271039675347,0.6158879968829,1,0.237496937645818,1,NA,"prevalence",80,42
"PWY.7805...aminomethyl.phosphonate.degradation","acetate","acetate","acetate",0.155742852462308,0,0.259397708657804,0.54823848523427,1,0.67947304391768,1,NA,"prevalence",80,32
"PWY.7805...aminomethyl.phosphonate.degradation","Antibiotics","Yes","AntibioticsYes",0.721028491720444,0,0.854625495016937,0.398849519213675,1,0.63861809945037,1,NA,"prevalence",80,32
"PWY.7805...aminomethyl.phosphonate.degradation","butyrate","butyrate","butyrate",-1.08169479501617,0,0.883726766618789,0.220946578929688,1,0.393075767118643,1,NA,"prevalence",80,32
"PWY.7805...aminomethyl.phosphonate.degradation","Delivery_mode","C-section","Delivery_modeC-section",-0.615099581563163,0,0.60858427120962,0.312157316201113,1,0.526872442344344,1,NA,"prevalence",80,32
"PWY.7805...aminomethyl.phosphonate.degradation","Ethnicity","European","EthnicityEuropean",0.791563056943631,0,0.557017394131907,0.155295184731804,1,0.0978592064329812,1,NA,"prevalence",80,32
"PWY.7805...aminomethyl.phosphonate.degradation","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.683091211331671,0,0.529254171320261,0.196818964018906,1,0.177313455549017,1,NA,"prevalence",80,32
"PWY.7805...aminomethyl.phosphonate.degradation","isobutyrate","isobutyrate","isobutyrate",-0.0489538322523908,0,0.339954102710373,0.885499444196137,1,0.252646141175293,1,NA,"prevalence",80,32
"PWY.7805...aminomethyl.phosphonate.degradation","Probiotics","Yes","ProbioticsYes",0.81221002987472,0,1.20854375469088,0.501547546808274,1,0.501547546808274,1,NA,"prevalence",80,32
"PWY.7805...aminomethyl.phosphonate.degradation","propionate","propionate","propionate",0.441690712713472,0,0.305753431927993,0.148570911687728,1,0.275068507575733,1,NA,"prevalence",80,32
"PWY.7805...aminomethyl.phosphonate.degradation","Read_depth","Read_depth","Read_depth",-0.028833328859979,0,0.256178322656015,0.910385907823972,1,0.0379682152968116,1,NA,"prevalence",80,32
"PWY.7805...aminomethyl.phosphonate.degradation","Sex","Female","SexFemale",-0.300511130590115,0,0.531631878074634,0.57189578629223,1,0.249025218519508,1,NA,"prevalence",80,32
"PWY.7805...aminomethyl.phosphonate.degradation","Termness","term","Termnessterm",1.36566190179795,0,1.06055692491962,0.197856077839446,1,0.356565128140883,1,NA,"prevalence",80,32
"PWY.7807..glyphosate.degradation.III","acetate","acetate","acetate",0.197818934501213,0,0.25679942490597,0.441107320715874,1,0.687638973042611,1,NA,"prevalence",80,36
"PWY.7807..glyphosate.degradation.III","Antibiotics","Yes","AntibioticsYes",1.0780035927016,0,0.846220228539889,0.202697332291418,1,0.364308456064778,1,NA,"prevalence",80,36
"PWY.7807..glyphosate.degradation.III","butyrate","butyrate","butyrate",-0.688764415498107,0,0.63903048207012,0.281110892365347,1,0.199419883788677,1,NA,"prevalence",80,36
"PWY.7807..glyphosate.degradation.III","Delivery_mode","C-section","Delivery_modeC-section",-0.483445971593181,0,0.597976431080144,0.418820101713107,1,0.610533566804395,1,NA,"prevalence",80,36
"PWY.7807..glyphosate.degradation.III","Ethnicity","European","EthnicityEuropean",0.580816894428699,0,0.542476077255259,0.284314492695648,1,0.377474344808955,1,NA,"prevalence",80,36
"PWY.7807..glyphosate.degradation.III","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.618093928563485,0,0.515278113967416,0.230320137611574,1,0.15636876478139,1,NA,"prevalence",80,36
"PWY.7807..glyphosate.degradation.III","isobutyrate","isobutyrate","isobutyrate",0.116029178880477,0,0.271511976661923,0.669128347427074,1,0.679189640756809,1,NA,"prevalence",80,36
"PWY.7807..glyphosate.degradation.III","Probiotics","Yes","ProbioticsYes",0.659548424775779,0,1.17128015786505,0.57336646137207,1,0.57336646137207,1,NA,"prevalence",80,36
"PWY.7807..glyphosate.degradation.III","propionate","propionate","propionate",0.375313383711348,0,0.294820298171311,0.203009443163553,1,0.364806052313531,1,NA,"prevalence",80,36
"PWY.7807..glyphosate.degradation.III","Read_depth","Read_depth","Read_depth",-0.161870956489665,0,0.236991557712468,0.494591584521279,1,0.0456405223612985,1,NA,"prevalence",80,36
"PWY.7807..glyphosate.degradation.III","Sex","Female","SexFemale",-0.189189839243483,0,0.515490149311837,0.713611848870568,1,0.147371838374716,1,NA,"prevalence",80,36
"PWY.7807..glyphosate.degradation.III","Termness","term","Termnessterm",1.44125436322369,0,1.0298027642822,0.161649889272972,1,0.29716909184398,1,NA,"prevalence",80,36
"PWY.7873..D.erythronate.degradation.II","acetate","acetate","acetate",0.0565272378187408,0,0.2652562176675,0.831245618904355,1,0.954102029747766,1,NA,"prevalence",80,25
"PWY.7873..D.erythronate.degradation.II","Antibiotics","Yes","AntibioticsYes",0.647049771497325,0,0.885934302745636,0.465170993551718,1,0.711786626684443,1,NA,"prevalence",80,25
"PWY.7873..D.erythronate.degradation.II","butyrate","butyrate","butyrate",-0.372228311087197,0,0.462146334644148,0.420569352858759,1,0.664260125153483,1,NA,"prevalence",80,25
"PWY.7873..D.erythronate.degradation.II","Delivery_mode","C-section","Delivery_modeC-section",-0.902311224949779,0,0.627667544800464,0.150558272608211,1,0.278448751765654,1,NA,"prevalence",80,25
"PWY.7873..D.erythronate.degradation.II","Ethnicity","European","EthnicityEuropean",0.366718263842394,0,0.561315036142042,0.513550088143748,1,0.763366483255045,1,NA,"prevalence",80,25
"PWY.7873..D.erythronate.degradation.II","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.317498145035205,0,0.533100159925648,0.551462920594581,1,0.798814488398457,1,NA,"prevalence",80,25
"PWY.7873..D.erythronate.degradation.II","isobutyrate","isobutyrate","isobutyrate",0.284962983928761,0,0.27394973443531,0.298246194325713,1,0.507541596221655,1,NA,"prevalence",80,25
"PWY.7873..D.erythronate.degradation.II","Probiotics","Yes","ProbioticsYes",0.982449196764806,0,1.28705116595451,0.445264562639137,1,0.445264562639137,1,NA,"prevalence",80,25
"PWY.7873..D.erythronate.degradation.II","propionate","propionate","propionate",0.0647616615659223,0,0.285435056951444,0.820511181075798,1,0.31884532363082,1,NA,"prevalence",80,25
"PWY.7873..D.erythronate.degradation.II","Read_depth","Read_depth","Read_depth",-0.362609942545296,0,0.249623798112312,0.146327708606357,1,0.271243618906727,1,NA,"prevalence",80,25
"PWY.7873..D.erythronate.degradation.II","Sex","Female","SexFemale",-1.02901057771341,0,0.547221146020457,0.0600496180597601,1,0.116493279490397,1,NA,"prevalence",80,25
"PWY.7873..D.erythronate.degradation.II","Termness","term","Termnessterm",1.14328520790917,0,1.09082856817106,0.294597694752047,1,0.371662675426508,1,NA,"prevalence",80,25
"PWY.7874..L.threonate.degradation","acetate","acetate","acetate",0.121177023512077,0,0.254911122330628,0.634523487957334,1,0.866426919145127,1,NA,"prevalence",80,29
"PWY.7874..L.threonate.degradation","Antibiotics","Yes","AntibioticsYes",0.802735656438377,0,0.843644363673428,0.341345780393876,1,0.0117182908151243,1,NA,"prevalence",80,29
"PWY.7874..L.threonate.degradation","butyrate","butyrate","butyrate",-0.463067756748007,0,0.529577979418848,0.38189555236261,1,0.617946891810877,1,NA,"prevalence",80,29
"PWY.7874..L.threonate.degradation","Delivery_mode","C-section","Delivery_modeC-section",-0.750523168295757,0,0.6243340731493,0.229317850007381,1,0.243400887870148,1,NA,"prevalence",80,29
"PWY.7874..L.threonate.degradation","Ethnicity","European","EthnicityEuropean",0.838107138464254,0,0.565639557210996,0.138420604640075,1,0.257680945491226,1,NA,"prevalence",80,29
"PWY.7874..L.threonate.degradation","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.636374952506485,0,0.528743628764594,0.228759489721974,1,0.40518807530609,1,NA,"prevalence",80,29
"PWY.7874..L.threonate.degradation","isobutyrate","isobutyrate","isobutyrate",0.196482630806615,0,0.274990022138012,0.474912976059595,1,0.724283617289409,1,NA,"prevalence",80,29
"PWY.7874..L.threonate.degradation","Probiotics","Yes","ProbioticsYes",1.08256542794273,0,1.24639055252752,0.385087643649163,1,0.385087643649163,1,NA,"prevalence",80,29
"PWY.7874..L.threonate.degradation","propionate","propionate","propionate",0.147388103444503,0,0.276615026422618,0.594152969447161,1,0.43244835321993,1,NA,"prevalence",80,29
"PWY.7874..L.threonate.degradation","Read_depth","Read_depth","Read_depth",-0.298168365760219,0,0.245837219456917,0.225179873347192,1,0.399653771333727,1,NA,"prevalence",80,29
"PWY.7874..L.threonate.degradation","Sex","Female","SexFemale",-0.728745722342927,0,0.53264855840394,0.171263602711075,1,0.313195983808574,1,NA,"prevalence",80,29
"PWY.7874..L.threonate.degradation","Termness","term","Termnessterm",1.08570305184983,0,1.08366499076963,0.316401209540642,1,0.0047339005110252,1,NA,"prevalence",80,29
"PWY.7883..anhydromuropeptides.recycling.II","acetate","acetate","acetate",0.00504469354521981,0,0.444927654188744,0.990953592530461,1,0.707427080748355,1,NA,"prevalence",80,78
"PWY.7883..anhydromuropeptides.recycling.II","Antibiotics","Yes","AntibioticsYes",-0.90857354111043,0,1.4923369135728,0.542639765834239,1,0.79082161620384,1,NA,"prevalence",80,78
"PWY.7883..anhydromuropeptides.recycling.II","butyrate","butyrate","butyrate",-0.191982779016423,0,0.289004296449371,0.506504465624011,1,0.756462157550957,1,NA,"prevalence",80,78
"PWY.7883..anhydromuropeptides.recycling.II","Delivery_mode","C-section","Delivery_modeC-section",-0.145055779673706,0,1.09033391693797,0.894163374339921,1,0.949043202675703,1,NA,"prevalence",80,78
"PWY.7883..anhydromuropeptides.recycling.II","Ethnicity","European","EthnicityEuropean",0.655602404505255,0,0.939961322456826,0.485503661933052,1,0.537886952114727,1,NA,"prevalence",80,78
"PWY.7883..anhydromuropeptides.recycling.II","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.897907526251661,0,0.909675525263513,0.323611499894009,1,0.542498596924368,1,NA,"prevalence",80,78
"PWY.7883..anhydromuropeptides.recycling.II","isobutyrate","isobutyrate","isobutyrate",0.0550174568187512,0,0.5318367254599,0.917607401194234,1,0.993211459662032,1,NA,"prevalence",80,78
"PWY.7883..anhydromuropeptides.recycling.II","Probiotics","Yes","ProbioticsYes",0.182528012173034,0,1.81200048985019,0.91976251654418,1,0.582198877650663,1,NA,"prevalence",80,78
"PWY.7883..anhydromuropeptides.recycling.II","propionate","propionate","propionate",-0.122874788638903,0,0.500259829216115,0.805974905501974,1,0.962354262705032,1,NA,"prevalence",80,78
"PWY.7883..anhydromuropeptides.recycling.II","Read_depth","Read_depth","Read_depth",0.0959089410193833,0,0.419280162418268,0.819065818782317,1,0.812401957450644,1,NA,"prevalence",80,78
"PWY.7883..anhydromuropeptides.recycling.II","Sex","Female","SexFemale",0.31489409462772,0,0.895349774912877,0.725063613410145,1,0.151738394836082,1,NA,"prevalence",80,78
"PWY.7883..anhydromuropeptides.recycling.II","Termness","term","Termnessterm",-0.0768850687952808,0,1.40805373934912,0.956454120355524,1,0.362114983147264,1,NA,"prevalence",80,78
"PWY.7942..5.oxo.L.proline.metabolism","acetate","acetate","acetate",0.166929729082075,0,0.484074777957994,0.73021251235209,1,0.618890175295727,1,NA,"prevalence",80,75
"PWY.7942..5.oxo.L.proline.metabolism","Antibiotics","Yes","AntibioticsYes",-0.287241963875823,0,1.44525865375112,0.842460038401644,1,0.416164873909056,1,NA,"prevalence",80,75
"PWY.7942..5.oxo.L.proline.metabolism","butyrate","butyrate","butyrate",0.0504152943118156,0,0.39476003895021,0.898377494232345,1,0.989672866321503,1,NA,"prevalence",80,75
"PWY.7942..5.oxo.L.proline.metabolism","Delivery_mode","C-section","Delivery_modeC-section",-1.03336235364171,0,0.999747423113236,0.301312244879835,1,0.374626262864461,1,NA,"prevalence",80,75
"PWY.7942..5.oxo.L.proline.metabolism","Ethnicity","European","EthnicityEuropean",0.00265039667654927,0,0.798730383730413,0.997352414844226,1,0.847733084458014,1,NA,"prevalence",80,75
"PWY.7942..5.oxo.L.proline.metabolism","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.342475590624664,0,0.781878770795968,0.661374519059657,1,0.569579813111865,1,NA,"prevalence",80,75
"PWY.7942..5.oxo.L.proline.metabolism","isobutyrate","isobutyrate","isobutyrate",0.325285601817269,0,0.551914989376223,0.555608886602625,1,0.802516538333442,1,NA,"prevalence",80,75
"PWY.7942..5.oxo.L.proline.metabolism","Probiotics","Yes","ProbioticsYes",0.185840108526212,0,1.69624004703529,0.912758312100696,1,0.480889166617071,1,NA,"prevalence",80,75
"PWY.7942..5.oxo.L.proline.metabolism","propionate","propionate","propionate",0.233150484495038,0,0.639396398994578,0.715379005936259,1,0.890880913139677,1,NA,"prevalence",80,75
"PWY.7942..5.oxo.L.proline.metabolism","Read_depth","Read_depth","Read_depth",0.324749752116309,0,0.320748711429882,0.311311440385175,1,0.0676769086894537,1,NA,"prevalence",80,75
"PWY.7942..5.oxo.L.proline.metabolism","Sex","Female","SexFemale",0.0538685679647042,0,0.767408175689404,0.944038089816358,1,0.920945412589661,1,NA,"prevalence",80,75
"PWY.7942..5.oxo.L.proline.metabolism","Termness","term","Termnessterm",-1.04567280404238,0,1.19087558851484,0.379905424156063,1,0.615482717008927,1,NA,"prevalence",80,75
"PWY.8004..Entner.Doudoroff.pathway.I","acetate","acetate","acetate",0.0496651066073749,0,0.476093767547828,0.916917065643758,1,0.985747351997821,1,NA,"prevalence",80,79
"PWY.8004..Entner.Doudoroff.pathway.I","Antibiotics","Yes","AntibioticsYes",-0.174644971825438,0,1.55163524281959,0.910383022196112,1,0.476427976660721,1,NA,"prevalence",80,79
"PWY.8004..Entner.Doudoroff.pathway.I","butyrate","butyrate","butyrate",0.0756091334554127,0,0.491380983043278,0.877711690756603,1,0.985045569422391,1,NA,"prevalence",80,79
"PWY.8004..Entner.Doudoroff.pathway.I","Delivery_mode","C-section","Delivery_modeC-section",-0.534506339389027,0,1.09203348899443,0.624516307937265,1,0.311791455279062,1,NA,"prevalence",80,79
"PWY.8004..Entner.Doudoroff.pathway.I","Ethnicity","European","EthnicityEuropean",-0.198079107121676,0,0.939924282226222,0.833090605086556,1,0.670096284290867,1,NA,"prevalence",80,79
"PWY.8004..Entner.Doudoroff.pathway.I","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.192221047003328,0,0.916571502589392,0.833888197819087,1,0.295050117846978,1,NA,"prevalence",80,79
"PWY.8004..Entner.Doudoroff.pathway.I","isobutyrate","isobutyrate","isobutyrate",0.156296526997263,0,0.50863277323025,0.758624498874019,1,0.928364772432311,1,NA,"prevalence",80,79
"PWY.8004..Entner.Doudoroff.pathway.I","Probiotics","Yes","ProbioticsYes",0.20556934748762,0,1.8614322293046,0.912063511060163,1,0.936735695238728,1,NA,"prevalence",80,79
"PWY.8004..Entner.Doudoroff.pathway.I","propionate","propionate","propionate",0.021721242789682,0,0.51272493885351,0.966208272235339,1,0.733809607313753,1,NA,"prevalence",80,79
"PWY.8004..Entner.Doudoroff.pathway.I","Read_depth","Read_depth","Read_depth",-0.134814686305447,0,0.431495962560984,0.754709522660755,1,0.939832581726685,1,NA,"prevalence",80,79
"PWY.8004..Entner.Doudoroff.pathway.I","Sex","Female","SexFemale",-0.337059236044661,0,0.900009761792359,0.708027744575213,1,0.509689538326324,1,NA,"prevalence",80,79
"PWY.8004..Entner.Doudoroff.pathway.I","Termness","term","Termnessterm",-0.32348651162971,0,1.45433302436865,0.823979579140488,1,0.874401682152234,1,NA,"prevalence",80,79
"PWY.801..homocysteine.and.cysteine.interconversion","acetate","acetate","acetate",0.201752271282157,0,0.446725052136979,0.651539044490535,1,0.87857496248543,1,NA,"prevalence",80,76
"PWY.801..homocysteine.and.cysteine.interconversion","Antibiotics","Yes","AntibioticsYes",-0.999126851689643,0,1.5379692759054,0.515924582525492,1,0.765670990196881,1,NA,"prevalence",80,76
"PWY.801..homocysteine.and.cysteine.interconversion","butyrate","butyrate","butyrate",0.0980020937201202,0,0.448380494275194,0.826985772980239,1,0.969088911538244,1,NA,"prevalence",80,76
"PWY.801..homocysteine.and.cysteine.interconversion","Delivery_mode","C-section","Delivery_modeC-section",-0.964176326968894,0,1.03224663208872,0.350274923677017,1,0.577857325197095,1,NA,"prevalence",80,76
"PWY.801..homocysteine.and.cysteine.interconversion","Ethnicity","European","EthnicityEuropean",0.164522058426503,0,0.822589115449453,0.841476554332344,1,0.974870317173654,1,NA,"prevalence",80,76
"PWY.801..homocysteine.and.cysteine.interconversion","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.534137496465885,0,0.842264083842489,0.525970749550723,1,0.775296269718496,1,NA,"prevalence",80,76
"PWY.801..homocysteine.and.cysteine.interconversion","isobutyrate","isobutyrate","isobutyrate",0.0681892031632552,0,0.394372451489252,0.862725634146789,1,0.43030581440425,1,NA,"prevalence",80,76
"PWY.801..homocysteine.and.cysteine.interconversion","Probiotics","Yes","ProbioticsYes",1.67706517368183,0,1.60037252530839,0.294674661535813,1,0.502516166920381,1,NA,"prevalence",80,76
"PWY.801..homocysteine.and.cysteine.interconversion","propionate","propionate","propionate",-0.145771342391422,0,0.462557124716017,0.752653569767755,1,0.938819743451365,1,NA,"prevalence",80,76
"PWY.801..homocysteine.and.cysteine.interconversion","Read_depth","Read_depth","Read_depth",-0.129028328142009,0,0.375902377006301,0.731410718140917,1,0.414640161500853,1,NA,"prevalence",80,76
"PWY.801..homocysteine.and.cysteine.interconversion","Sex","Female","SexFemale",-0.601198038618076,0,0.782776249718298,0.442467543922905,1,0.689157560420642,1,NA,"prevalence",80,76
"PWY.801..homocysteine.and.cysteine.interconversion","Termness","term","Termnessterm",0.50572244592119,0,1.06734580505073,0.63563317788241,1,0.867236818939928,1,NA,"prevalence",80,76
"PWY.8011..L.serine.biosynthesis.II","acetate","acetate","acetate",-0.091631281809272,0,0.238131482239975,0.700390927755113,1,0.882346412920291,1,NA,"prevalence",80,49
"PWY.8011..L.serine.biosynthesis.II","Antibiotics","Yes","AntibioticsYes",0.296587975255122,0,0.8101838458902,0.714309181887102,1,0.846505991272487,1,NA,"prevalence",80,49
"PWY.8011..L.serine.biosynthesis.II","butyrate","butyrate","butyrate",0.756759097204566,0,0.781201691024468,0.332689130594226,1,0.55469620357291,1,NA,"prevalence",80,49
"PWY.8011..L.serine.biosynthesis.II","Delivery_mode","C-section","Delivery_modeC-section",0.301182702674437,0,0.61692910101292,0.625410577542409,1,0.859682764582888,1,NA,"prevalence",80,49
"PWY.8011..L.serine.biosynthesis.II","Ethnicity","European","EthnicityEuropean",-0.177658461742567,0,0.533061607763367,0.738923375135914,1,0.900474717359084,1,NA,"prevalence",80,49
"PWY.8011..L.serine.biosynthesis.II","Feeding_method","Breastfed","Feeding_methodBreastfed",0.247417928034405,0,0.525305088385547,0.637641779753672,1,0.476989318245882,1,NA,"prevalence",80,49
"PWY.8011..L.serine.biosynthesis.II","isobutyrate","isobutyrate","isobutyrate",-0.452629597925744,0,0.312668938344381,0.14771996329305,1,0.273618739030799,1,NA,"prevalence",80,49
"PWY.8011..L.serine.biosynthesis.II","Probiotics","Yes","ProbioticsYes",0.343459653898943,0,1.01244989099901,0.734431800595665,1,0.92947353146514,1,NA,"prevalence",80,49
"PWY.8011..L.serine.biosynthesis.II","propionate","propionate","propionate",-0.149512111575704,0,0.257317164391573,0.561212064074853,1,0.597351601528385,1,NA,"prevalence",80,49
"PWY.8011..L.serine.biosynthesis.II","Read_depth","Read_depth","Read_depth",0.0169069825633333,0,0.2633591260146,0.948813013138055,1,0.968579703531277,1,NA,"prevalence",80,49
"PWY.8011..L.serine.biosynthesis.II","Sex","Female","SexFemale",-0.943615250528714,0,0.523396156117325,0.0714086267043085,1,0.137718061440822,1,NA,"prevalence",80,49
"PWY.8011..L.serine.biosynthesis.II","Termness","term","Termnessterm",1.29418910498438,0,0.899711140548149,0.150306535923509,1,0.278021017105693,1,NA,"prevalence",80,49
"PWY.8073..lipid.IVA.biosynthesis..P..putida.","acetate","acetate","acetate",0.063596847291404,0,0.461103055988712,0.890301049076393,1,0.770687320209995,1,NA,"prevalence",80,79
"PWY.8073..lipid.IVA.biosynthesis..P..putida.","Antibiotics","Yes","AntibioticsYes",-0.419661982852312,0,1.48483372690746,0.777458711656381,1,0.950475374982362,1,NA,"prevalence",80,79
"PWY.8073..lipid.IVA.biosynthesis..P..putida.","butyrate","butyrate","butyrate",0.0889320859780148,0,0.503123129756321,0.8596968447253,1,0.980315024619963,1,NA,"prevalence",80,79
"PWY.8073..lipid.IVA.biosynthesis..P..putida.","Delivery_mode","C-section","Delivery_modeC-section",-0.125344177283795,0,1.09383957529349,0.908769308956363,1,0.838651002546657,1,NA,"prevalence",80,79
"PWY.8073..lipid.IVA.biosynthesis..P..putida.","Ethnicity","European","EthnicityEuropean",0.315922027253718,0,0.942142151862821,0.737381369951039,1,0.931031455151207,1,NA,"prevalence",80,79
"PWY.8073..lipid.IVA.biosynthesis..P..putida.","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.516474632007052,0,0.916321203943204,0.572999642482662,1,0.804186287541862,1,NA,"prevalence",80,79
"PWY.8073..lipid.IVA.biosynthesis..P..putida.","isobutyrate","isobutyrate","isobutyrate",-0.0526252338774106,0,0.479809415164992,0.912663596754019,1,0.967427139059192,1,NA,"prevalence",80,79
"PWY.8073..lipid.IVA.biosynthesis..P..putida.","Probiotics","Yes","ProbioticsYes",-0.0328520704948144,0,1.83769981736567,0.985737189762504,1,0.733275754835536,1,NA,"prevalence",80,79
"PWY.8073..lipid.IVA.biosynthesis..P..putida.","propionate","propionate","propionate",-0.0132322658375132,0,0.51925679109412,0.979669638949246,1,0.819622499976508,1,NA,"prevalence",80,79
"PWY.8073..lipid.IVA.biosynthesis..P..putida.","Read_depth","Read_depth","Read_depth",0.0265242372815025,0,0.444705684284539,0.952438795090256,1,0.181315065669332,1,NA,"prevalence",80,79
"PWY.8073..lipid.IVA.biosynthesis..P..putida.","Sex","Female","SexFemale",0.266421007048864,0,0.908873320885749,0.769420288645422,1,0.797509084854729,1,NA,"prevalence",80,79
"PWY.8073..lipid.IVA.biosynthesis..P..putida.","Termness","term","Termnessterm",-0.107322483073522,0,1.47542238299129,0.942012877786639,1,0.940725169279135,1,NA,"prevalence",80,79
"PWY.8131..5..deoxyadenosine.degradation.II","acetate","acetate","acetate",-0.327030413088377,0,0.350399738220593,0.350661651951116,1,0.314694611050668,1,NA,"prevalence",80,71
"PWY.8131..5..deoxyadenosine.degradation.II","Antibiotics","Yes","AntibioticsYes",-1.4111722429434,0,1.37251365123084,0.303871621304153,1,0.515405280374291,1,NA,"prevalence",80,71
"PWY.8131..5..deoxyadenosine.degradation.II","butyrate","butyrate","butyrate",-0.247259605771113,0,0.250230783853267,0.323090821921055,1,0.541793964632487,1,NA,"prevalence",80,71
"PWY.8131..5..deoxyadenosine.degradation.II","Delivery_mode","C-section","Delivery_modeC-section",-0.707459171536476,0,0.843751183613527,0.401767377520486,1,0.141770178797559,1,NA,"prevalence",80,71
"PWY.8131..5..deoxyadenosine.degradation.II","Ethnicity","European","EthnicityEuropean",-0.124750925409991,0,0.722986888410818,0.863005658987631,1,0.907632456026249,1,NA,"prevalence",80,71
"PWY.8131..5..deoxyadenosine.degradation.II","Feeding_method","Breastfed","Feeding_methodBreastfed",-0.197558438337493,0,0.691638119457165,0.77515505326142,1,0.63205036361968,1,NA,"prevalence",80,71
"PWY.8131..5..deoxyadenosine.degradation.II","isobutyrate","isobutyrate","isobutyrate",0.44293598166426,0,0.469876992386595,0.345852948993201,1,0.572091635659109,1,NA,"prevalence",80,71
"PWY.8131..5..deoxyadenosine.degradation.II","Probiotics","Yes","ProbioticsYes",0.716195561404435,0,1.63005139789032,0.660393514395874,1,0.884667434935615,1,NA,"prevalence",80,71
"PWY.8131..5..deoxyadenosine.degradation.II","propionate","propionate","propionate",0.449984588841081,0,0.654695295518794,0.491881658005342,1,0.7418157505286,1,NA,"prevalence",80,71
"PWY.8131..5..deoxyadenosine.degradation.II","Read_depth","Read_depth","Read_depth",0.283131428986147,0,0.312035132506921,0.364210980641913,1,0.301037078100735,1,NA,"prevalence",80,71
"PWY.8131..5..deoxyadenosine.degradation.II","Sex","Female","SexFemale",-0.29068981940647,0,0.67872515485853,0.668441475600772,1,0.890068944898207,1,NA,"prevalence",80,71
"PWY.8131..5..deoxyadenosine.degradation.II","Termness","term","Termnessterm",-0.848674009253087,0,1.14837777177883,0.45989492251007,1,0.370474273369404,1,NA,"prevalence",80,71
"PWY.821..superpathway.of.sulfur.amino.acid.biosynthesis..Saccharomyces.cerevisiae.","acetate","acetate","acetate",0.0626021180233458,0,0.443857740692432,0.887837591156317,1,0.937764807741412,1,NA,"prevalence",80,77
