"feature"	"metadata"	"value"	"name"	"coef"	"null_hypothesis"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"Cutibacterium_avidum.t__SGB16953"	"Read_depth"	"Read_depth"	"Read_depth"	-2.47169562071432	NA	NA	NA	NA	0.900914060182434	0.982734542244448	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Cutibacterium_avidum.t__SGB16953"	"Sex"	"Female"	"SexFemale"	-9.37351260645758	NA	NA	NA	NA	0.836113061882097	0.982734542244448	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Cutibacterium_avidum.t__SGB16953"	"Termness"	"term"	"Termnessterm"	0.533641556632202	NA	NA	NA	NA	0.871497060799274	0.982734542244448	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Enterobacter_asburiae.t__SGB10141"	"acetate"	"acetate"	"acetate"	-4.33253335601396	NA	NA	NA	NA	0.762977412071204	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	10
"Enterobacter_asburiae.t__SGB10141"	"Antibiotics"	"Yes"	"AntibioticsYes"	7.28800910264117	NA	NA	NA	NA	0.789136679774123	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	10
"Enterobacter_asburiae.t__SGB10141"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.513973185396225	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	10
"Enterobacter_asburiae.t__SGB10141"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-11.5939648549561	NA	NA	NA	NA	0.381341777900953	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	10
"Enterobacter_asburiae.t__SGB10141"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.54526523074532	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	10
"Enterobacter_asburiae.t__SGB10141"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	9.73871694943012	NA	NA	NA	NA	0.314742562236531	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	10
"Enterobacter_asburiae.t__SGB10141"	"isobutyrate"	"isobutyrate"	"isobutyrate"	-1.66864445253576	NA	NA	NA	NA	0.858430802632704	0.982734542244448	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	10
"Enterobacter_asburiae.t__SGB10141"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.498319242379842	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	10
"Enterobacter_asburiae.t__SGB10141"	"propionate"	"propionate"	"propionate"	-1.35984260416772	NA	NA	NA	NA	0.725614056694479	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	10
"Enterobacter_asburiae.t__SGB10141"	"Read_depth"	"Read_depth"	"Read_depth"	2.38233010375403	NA	NA	NA	NA	0.707947200920867	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	10
"Enterobacter_asburiae.t__SGB10141"	"Sex"	"Female"	"SexFemale"	2.47794294385519	NA	NA	NA	NA	0.0771303084507943	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	10
"Enterobacter_asburiae.t__SGB10141"	"Termness"	"term"	"Termnessterm"	-0.471941065586411	NA	NA	NA	NA	0.245344304444544	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	10
"Enterobacter_hormaechei.t__SGB10130"	"acetate"	"acetate"	"acetate"	0.23330687409973	NA	NA	NA	NA	0.619709468165002	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Antibiotics"	"Yes"	"AntibioticsYes"	-1.03090349156447	NA	NA	NA	NA	0.348114690220168	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.565694202009539	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	0.444538896064382	NA	NA	NA	NA	0.40466613422042	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Ethnicity"	"European"	"EthnicityEuropean"	1.2799794848829	NA	NA	NA	NA	0.290666222705033	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	-1.46430117546949	NA	NA	NA	NA	0.780462350855506	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.944901528862638	0.990437705295005	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Probiotics"	"Yes"	"ProbioticsYes"	7.14329677796136	NA	NA	NA	NA	0.704512483879023	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"propionate"	"propionate"	"propionate"	-1.91781920967686	NA	NA	NA	NA	0.567679150764727	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Read_depth"	"Read_depth"	"Read_depth"	2.45467409940509	NA	NA	NA	NA	0.893437620786264	0.982734542244448	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Sex"	"Female"	"SexFemale"	-2.05718062596767	NA	NA	NA	NA	0.961339735584005	0.990437705295005	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	11
"Enterobacter_hormaechei.t__SGB10130"	"Termness"	"term"	"Termnessterm"	-5.70397582608505	NA	NA	NA	NA	0.170184498140504	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	11
"Finegoldia_magna.t__SGB6686_group"	"acetate"	"acetate"	"acetate"	0.0199997818977411	NA	NA	NA	NA	0.559372350813699	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Antibiotics"	"Yes"	"AntibioticsYes"	11.6980832087753	NA	NA	NA	NA	0.280484858118598	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	6
"Finegoldia_magna.t__SGB6686_group"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.906661756426683	0.982734542244448	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.700468002305291	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.769776734494189	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.571720501611058	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	6
"Finegoldia_magna.t__SGB6686_group"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.519507013299865	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.960640229395751	0.990437705295005	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	6
"Finegoldia_magna.t__SGB6686_group"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.676317966387505	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Read_depth"	"Read_depth"	"Read_depth"	6.72970087741354	NA	NA	NA	NA	0.9255005105193	0.987793814111945	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Sex"	"Female"	"SexFemale"	4.41634530311751	NA	NA	NA	NA	0.328821249424282	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	6
"Finegoldia_magna.t__SGB6686_group"	"Termness"	"term"	"Termnessterm"	-8.21044230589598	NA	NA	NA	NA	0.146197367091645	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	6
"Haemophilus_haemolyticus.t__SGB9649"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.47278702613484	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.948214680017472	0.990437705295005	"No data points have the baseline factor level"	"abundance"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.315454162779156	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.765505568174729	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.216736295917107	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.244689410450026	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.755987092166153	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.87241206389379	0.982734542244448	"No data points have the baseline factor level"	"abundance"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.957866766396078	0.990437705295005	"No data points have the baseline factor level"	"abundance"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.774400989446301	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.907135167409505	0.982734542244448	"No data points have the baseline factor level"	"abundance"	46	5
"Haemophilus_haemolyticus.t__SGB9649"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.372476675900437	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	5
"Haemophilus_parainfluenzae.t__SGB9657"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.802881457057641	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.140277737343154	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.360991060402024	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.881185890471137	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.857070256064479	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.265974941742875	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.631427970685322	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.270147367347594	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.653470569810424	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.642654627628814	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.150956741396589	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	6
"Haemophilus_parainfluenzae.t__SGB9657"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.481111978867882	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	6
"Klebsiella_grimontii.t__SGB10120"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.745401550169143	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.276575985402363	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	8
"Klebsiella_grimontii.t__SGB10120"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.211676110158881	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.429472868885626	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.855627681201757	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.0708233263761078	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	8
"Klebsiella_grimontii.t__SGB10120"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.685087844519648	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.380874415420778	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	8
"Klebsiella_grimontii.t__SGB10120"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.98151484308514	0.990437705295005	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.904967010246607	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.881840582201258	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	8
"Klebsiella_grimontii.t__SGB10120"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.878620547629627	0.982734542244448	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	8
"Klebsiella_michiganensis.t__SGB10119"	"acetate"	"acetate"	"acetate"	-14.8228542036796	NA	NA	NA	NA	0.474806888735939	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Antibiotics"	"Yes"	"AntibioticsYes"	-19.563099639719	NA	NA	NA	NA	0.284643090981204	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"butyrate"	"butyrate"	"butyrate"	-2.51717192918136	NA	NA	NA	NA	0.40212357960475	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	-66.5492507222603	NA	NA	NA	NA	0.738022443496182	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Ethnicity"	"European"	"EthnicityEuropean"	-56.5165777134675	NA	NA	NA	NA	0.530808562421947	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	40.644730046095	NA	NA	NA	NA	0.105498037095594	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"isobutyrate"	"isobutyrate"	"isobutyrate"	22.9287078274175	NA	NA	NA	NA	0.555236312392611	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Probiotics"	"Yes"	"ProbioticsYes"	80.8832467607633	NA	NA	NA	NA	0.315938977803153	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"propionate"	"propionate"	"propionate"	-56.3586191469314	NA	NA	NA	NA	0.174900634324999	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Read_depth"	"Read_depth"	"Read_depth"	3.34681264718685	NA	NA	NA	NA	0.975004952468233	0.990437705295005	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Sex"	"Female"	"SexFemale"	-5.08929058354601	NA	NA	NA	NA	0.57737145119048	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Klebsiella_michiganensis.t__SGB10119"	"Termness"	"term"	"Termnessterm"	72.7092183847675	NA	NA	NA	NA	0.78692909698219	0.981928172258312	"Fitting error (NA p-value returned from fitting procedure)"	"abundance"	46	13
"Klebsiella_variicola.t__SGB10114"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.549975274058452	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	11
"Klebsiella_variicola.t__SGB10114"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.914522235467961	0.983887031421982	"No data points have the baseline factor level"	"abundance"	46	11
"Klebsiella_variicola.t__SGB10114"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.0684846377082124	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	11
"Klebsiella_variicola.t__SGB10114"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.0740165029803762	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	11
"Klebsiella_variicola.t__SGB10114"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.672032951783507	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	11
"Klebsiella_variicola.t__SGB10114"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.710676572209038	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	11
"Klebsiella_variicola.t__SGB10114"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.483497647651904	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	11
"Klebsiella_variicola.t__SGB10114"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.489204251596853	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	11
"Klebsiella_variicola.t__SGB10114"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.940295146798207	0.990437705295005	"No data points have the baseline factor level"	"abundance"	46	11
"Klebsiella_variicola.t__SGB10114"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.861744445169391	0.982734542244448	"No data points have the baseline factor level"	"abundance"	46	11
"Klebsiella_variicola.t__SGB10114"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.497674173856282	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	11
"Klebsiella_variicola.t__SGB10114"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.461998614945701	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	11
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.981356216669913	0.990437705295005	"No data points have the baseline factor level"	"abundance"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.759978925380373	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.617381331436354	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.240550552945939	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.975037057633804	0.990437705295005	"No data points have the baseline factor level"	"abundance"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.252569698706981	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.836459885105343	0.982734542244448	"No data points have the baseline factor level"	"abundance"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.702818071478152	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.556913088483179	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.740335347676383	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.695735553047508	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	8
"Lacticaseibacillus_rhamnosus.t__SGB7144"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.884632548141885	0.982734542244448	"No data points have the baseline factor level"	"abundance"	46	8
"Lactobacillus_acidophilus.t__SGB7044"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.677707179412871	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.762324851133419	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.240166040053181	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Delivery_mode"	"C-section"	"Delivery_modeC-section"	NA	NA	NA	NA	NA	0.444377838857571	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Ethnicity"	"European"	"EthnicityEuropean"	NA	NA	NA	NA	NA	0.0493427127069566	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Feeding_method"	"Breastfed"	"Feeding_methodBreastfed"	NA	NA	NA	NA	NA	0.766523945330515	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"isobutyrate"	"isobutyrate"	"isobutyrate"	NA	NA	NA	NA	NA	0.739415373437856	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Probiotics"	"Yes"	"ProbioticsYes"	NA	NA	NA	NA	NA	0.272463732151416	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"propionate"	"propionate"	"propionate"	NA	NA	NA	NA	NA	0.695677078584009	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Read_depth"	"Read_depth"	"Read_depth"	NA	NA	NA	NA	NA	0.564117671257253	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Sex"	"Female"	"SexFemale"	NA	NA	NA	NA	NA	0.920780632336904	0.985124339174904	"No data points have the baseline factor level"	"abundance"	46	10
"Lactobacillus_acidophilus.t__SGB7044"	"Termness"	"term"	"Termnessterm"	NA	NA	NA	NA	NA	0.807454693889081	0.981928172258312	"No data points have the baseline factor level"	"abundance"	46	10
"Raoultella_ornithinolytica.t__SGB10124"	"acetate"	"acetate"	"acetate"	NA	NA	NA	NA	NA	0.777492328165466	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"Antibiotics"	"Yes"	"AntibioticsYes"	NA	NA	NA	NA	NA	0.121555367578162	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
"Raoultella_ornithinolytica.t__SGB10124"	"butyrate"	"butyrate"	"butyrate"	NA	NA	NA	NA	NA	0.266532970223089	0.981928172258312	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	46	7
